ל;ש;ה;ר;מ;א;י;ו;ה;ט;מ;ר;מ;א;י;ו;ך;ד;י;ב;(2, 4, 2, 17, 3861)
ה;צ;ר;א;ו;ה;כ;י;ל;ש;י;ו;ה;צ;ר;א;ו;ה;כ;י;(2, 4, 3, 9, 3881)
ו;י;נ;פ;מ;ה;ש;מ;ס;נ;י;ו;ש;ח;נ;ל;י;ה;י;ו;(2, 4, 3, 29, 3901)
ך;ד;י;ח;ל;ש;ה;ש;מ;ל;א;ה;ו;ה;י;ר;מ;א;י;ו;(2, 4, 4, 1, 3921)
ח;י;ו;ו;ד;י;ח;ל;ש;י;ו;ו;ב;נ;ז;ב;ז;ח;א;ו;(2, 4, 4, 21, 3941)
ן;ע;מ;ל;ו;פ;כ;ב;ה;ט;מ;ל;י;ה;י;ו;ו;ב;ק;ז;(2, 4, 4, 41, 3961)
ה;ו;ה;י;ך;י;ל;א;ה;א;ר;נ;י;כ;ו;נ;י;מ;א;י;(2, 4, 5, 5, 3981)
ה;ל;א;ם;ה;ר;ב;א;י;ה;ל;א;ם;ת;ב;א;י;ה;ל;א;(2, 4, 5, 25, 4001)
י;ר;מ;א;י;ו;ב;ק;ע;י;י;ה;ל;א;ו;ק;ח;צ;י;י;(2, 4, 5, 45, 4021)
ק;י;ח;ב;ך;ד;י;א;נ;א;ב;ה;ד;ו;ע;ו;ל;ה;ו;ה;(2, 4, 6, 7, 4041)
ו;ה;א;צ;ו;י;ו;ו;ק;י;ח;ב;ו;ד;י;א;ב;י;ו;ך;(2, 4, 6, 27, 4061)
ר;מ;א;י;ו;ג;ל;ש;כ;ת;ע;ר;צ;מ;ו;ד;י;ה;נ;ה;(2, 4, 6, 47, 4081)
א;ו;ד;י;ב;ש;י;ו;ך;ק;י;ח;ל;א;ך;ד;י;ב;ש;ה;(2, 4, 7, 6, 4101)
ה;נ;ה;ו;ו;ק;י;ח;מ;ה;א;צ;ו;י;ו;ו;ק;י;ח;ל;(2, 4, 7, 26, 4121)
י;מ;א;י;א;ל;ם;א;ה;י;ה;ו;ו;ר;ש;ב;כ;ה;ב;ש;(2, 4, 7, 46, 4141)
ר;ה;ת;א;ה;ל;ק;ל;ו;ע;מ;ש;י;א;ל;ו;ך;ל;ו;נ;(2, 4, 8, 13, 4161)
ח;א;ה;ת;א;ה;ל;ק;ל;ו;נ;י;מ;א;ה;ו;ן;ו;ש;א;(2, 4, 8, 33, 4181)
ל;ם;ג;ו;נ;י;מ;א;י;א;ל;ם;א;ה;י;ה;ו;ן;ו;ר;(2, 4, 8, 53, 4201)
ו;ע;מ;ש;י;א;ל;ו;ה;ל;א;ה;ת;ו;ת;א;ה;י;נ;ש;(2, 4, 9, 18, 4221)
ו;ר;א;י;ה;י;מ;י;מ;מ;ת;ח;ק;ל;ו;ך;ל;ק;ל;ן;(2, 4, 9, 38, 4241)
ר;ש;א;ם;י;מ;ה;ו;י;ה;ו;ה;ש;ב;י;ה;ת;כ;פ;ש;(2, 4, 9, 58, 4261)
ש;ב;י;ב;ם;ד;ל;ו;י;ה;ו;ר;א;י;ה;ן;מ;ח;ק;ת;(2, 4, 9, 78, 4281)
נ;ד;א;י;ב;ה;ו;ה;י;ל;א;ה;ש;מ;ר;מ;א;י;ו;ת;(2, 4, 9, 98, 4301)
מ;ת;מ;ם;ג;י;כ;נ;א;ם;י;ר;ב;ד;ש;י;א;א;ל;י;(2, 4, 10, 20, 4321)
ל;א;ך;ר;ב;ד;ז;א;מ;ם;ג;ם;ש;ל;ש;מ;ם;ג;ל;ו;(2, 4, 10, 40, 4341)
א;ן;ו;ש;ל;ד;ב;כ;ו;ה;פ;ד;ב;כ;י;כ;ך;ד;ב;ע;(2, 4, 10, 60, 4361)
ם;ש;י;מ;ו;י;ל;א;ה;ו;ה;י;ר;מ;א;י;ו;י;כ;נ;(2, 4, 10, 80, 4381)
ח;ו;א;ם;ל;א;ם;ו;ש;י;י;מ;ו;א;ם;ד;א;ל;ה;פ;(2, 4, 11, 18, 4401)
י;י;כ;נ;א;א;ל;ה;ר;ו;ע;ו;א;ח;ק;פ;ו;א;ש;ר;(2, 4, 11, 38, 4421)
ם;ע;ה;י;ה;א;י;כ;נ;א;ו;ך;ל;ה;ת;ע;ו;ה;ו;ה;(2, 4, 11, 58, 4441)
י;ו;ר;ב;ד;ת;ר;ש;א;ך;י;ת;י;ר;ו;ה;ו;ך;י;פ;(2, 4, 12, 18, 4461)
ל;ש;ת;ד;י;ב;א;נ;ח;ל;ש;י;נ;ד;א;י;ב;ר;מ;א;(2, 4, 13, 3, 4481)
ר;מ;א;י;ו;ה;ש;מ;ב;ה;ו;ה;י;ף;א;ר;ח;י;ו;ח;(2, 4, 13, 23, 4501)
י;ת;ע;ד;י;י;ו;ל;ה;ך;י;ח;א;ן;ר;ה;א;א;ל;ה;(2, 4, 14, 20, 4521)
ו;ה;ה;נ;ה;ם;ג;ו;א;ו;ה;ר;ב;ד;י;ר;ב;ד;י;כ;(2, 4, 14, 40, 4541)
ל;ב;ח;מ;ש;ו;ך;א;ר;ו;ך;ת;א;ר;ק;ל;א;צ;י;א;(2, 4, 14, 60, 4561)
ב;ד;ה;ת;א;ת;מ;ש;ו;ו;י;ל;א;ת;ר;ב;ד;ו;ו;ב;(2, 4, 14, 80, 4581)
י;פ;ם;ע;ה;י;ה;א;י;כ;נ;א;ו;ו;י;פ;ב;ם;י;ר;(2, 4, 15, 19, 4601)
א;ם;כ;ת;א;י;ת;י;ר;ו;ה;ו;ו;ה;י;פ;ם;ע;ו;ך;(2, 4, 15, 39, 4621)
ל;א;ך;ל;א;ו;ה;ר;ב;ד;ו;ן;ו;ש;ע;ת;ר;ש;א;ת;(2, 4, 15, 59, 4641)
ו;ה;פ;ל;ך;ל;ה;י;ה;י;א;ו;ה;ה;י;ה;ו;ם;ע;ה;(2, 4, 16, 12, 4661)
מ;ה;ת;א;ו;ם;י;ה;ל;א;ל;ו;ל;ה;י;ה;ת;ה;ת;א;(2, 4, 16, 32, 4681)
ב;ה;ש;ע;ת;ר;ש;א;ך;ד;י;ב;ח;ק;ת;ה;ז;ה;ה;ט;(2, 4, 17, 6, 4701)
ל;א;ב;ש;י;ו;ה;ש;מ;ך;ל;י;ו;ת;ת;א;ה;ת;א;ו;(2, 4, 17, 26, 4721)
א;נ;ה;כ;ל;א;ו;ל;ר;מ;א;י;ו;ו;נ;ת;ח;ר;ת;י;(2, 4, 18, 14, 4741)
ם;י;ר;צ;מ;ב;ר;ש;א;י;ח;א;ל;א;ה;ב;ו;ש;א;ו;(2, 4, 18, 34, 4761)
י;ר;מ;א;י;ו;ם;י;י;ח;ם;ד;ו;ע;ה;ה;א;ר;א;ו;(2, 4, 18, 54, 4781)
י;ר;מ;א;י;ו;ם;ו;ל;ש;ל;ך;ל;ה;ש;מ;ל;ו;ר;ת;(2, 4, 18, 74, 4801)
ר;צ;מ;ב;ש;ך;ל;ן;י;ד;מ;ב;ה;ש;מ;ל;א;ה;ו;ה;(2, 4, 19, 7, 4821)
ש;ק;ב;מ;ה;ם;י;ש;נ;א;ה;ל;כ;ו;ת;מ;י;כ;ם;י;(2, 4, 19, 27, 4841)
ת;ש;א;ת;א;ה;ש;מ;ח;ק;י;ו;ך;ש;פ;נ;ת;א;ם;י;(2, 4, 19, 47, 4861)
ר;מ;ח;ה;ל;ע;ם;ב;כ;ר;י;ו;ו;י;נ;ב;ת;א;ו;ו;(2, 4, 20, 13, 4881)
ה;ש;מ;ח;ק;י;ו;ם;י;ר;צ;מ;ה;צ;ר;א;ב;ש;י;ו;(2, 4, 20, 33, 4901)
ר;מ;א;י;ו;ו;ד;י;ב;ם;י;ה;ל;א;ה;ה;ט;מ;ת;א;(2, 4, 20, 53, 4921)
צ;מ;ב;ו;ש;ל;ך;ת;כ;ל;ב;ה;ש;מ;ל;א;ה;ו;ה;י;(2, 4, 21, 6, 4941)
מ;ש;ר;ש;א;ם;י;ת;פ;מ;ה;ל;כ;ה;א;ר;ה;מ;י;ר;(2, 4, 21, 26, 4961)
ה;ע;ר;פ;י;נ;פ;ל;ם;ת;י;ש;ע;ו;ך;ד;י;ב;י;ת;(2, 4, 21, 46, 4981)
ח;ל;ש;י;א;ל;ו;ו;ב;ל;ת;א;ק;ז;ח;א;י;נ;א;ו;(2, 4, 21, 66, 5001)
מ;א;ה;כ;ה;ע;ר;פ;ל;א;ת;ר;מ;א;ו;ם;ע;ה;ת;א;(2, 4, 21, 86, 5021)
מ;א;ו;ל;א;ר;ש;י;י;ר;כ;ב;י;נ;ב;ה;ו;ה;י;ר;(2, 4, 22, 16, 5041)
י;נ;ד;ב;ע;י;ו;י;נ;ב;ת;א;ח;ל;ש;ך;י;ל;א;ר;(2, 4, 23, 4, 5061)
ג;ר;ה;י;כ;נ;א;ה;נ;ה;ו;ח;ל;ש;ל;ן;א;מ;ת;ו;(2, 4, 23, 24, 5081)
ל;מ;ב;ך;ר;ד;ב;י;ה;י;ו;ך;ר;כ;ב;ך;נ;ב;ת;א;(2, 4, 23, 44, 5101)
מ;ה;ש;ק;ב;י;ו;ה;ו;ה;י;ו;ה;ש;ג;פ;י;ו;ן;ו;(2, 4, 24, 12, 5121)
ת;א;ת;ר;כ;ת;ו;ר;צ;ה;ר;פ;צ;ח;ק;ת;ו;ו;ת;י;(2, 4, 24, 32, 5141)
א;ת;ו;ו;י;ל;ג;ר;ל;ע;ג;ת;ו;ה;נ;ב;ת;ל;ר;ע;(2, 4, 25, 18, 5161)
ף;ר;י;ו;י;ל;ה;ת;א;ם;י;מ;ד;ן;ת;ח;י;כ;ר;מ;(2, 4, 25, 38, 5181)
ו;מ;ל;ם;י;מ;ד;ן;ת;ח;ה;ר;מ;א;ז;א;ו;נ;מ;מ;(2, 4, 26, 5, 5201)
ל;ך;ל;ן;ר;ה;א;ל;א;ה;ו;ה;י;ר;מ;א;י;ו;ת;ל;(2, 4, 26, 25, 5221)
פ;י;ו;ך;ל;י;ו;ה;ר;ב;ד;מ;ה;ה;ש;מ;ת;א;ר;ק;(2, 4, 27, 19, 5241)
ו;ו;ל;ק;ש;י;ו;ם;י;ה;ל;א;ה;ר;ה;ב;ו;ה;ש;ג;(2, 4, 27, 39, 5261)
י;י;ר;ב;ד;ל;כ;ת;א;ן;ר;ה;א;ל;ה;ש;מ;ד;ג;י;(2, 4, 28, 2, 5281)
א;ת;ת;א;ה;ל;כ;ת;א;ו;ו;ח;ל;ש;ר;ש;א;ה;ו;ה;(2, 4, 28, 22, 5301)
י;ו;ן;ר;ה;א;ו;ה;ש;מ;ך;ל;י;ו;ו;ה;ו;צ;ר;ש;(2, 4, 28, 42, 5321)
ל;א;ר;ש;י;י;נ;ב;י;נ;ק;ז;ל;כ;ת;א;ו;פ;ס;א;(2, 4, 29, 15, 5341)
א;ם;י;ר;ב;ד;ה;ל;כ;ת;א;ן;ר;ה;א;ר;ב;ד;י;ו;(2, 4, 30, 1, 5361)
א;ה;ש;ע;י;ו;ה;ש;מ;ל;א;ה;ו;ה;י;ר;ב;ד;ר;ש;(2, 4, 30, 21, 5381)
י;ו;ם;ע;ה;ן;מ;א;י;ו;ם;ע;ה;י;נ;י;ע;ל;ת;ת;(2, 4, 30, 41, 5401)
ש;י;י;נ;ב;ת;א;ה;ו;ה;י;ד;ק;פ;י;כ;ו;ע;מ;ש;(2, 4, 31, 11, 5421)
ו;ד;ק;י;ו;ם;י;נ;ע;ת;א;ה;א;ר;י;כ;ו;ל;א;ר;(2, 4, 31, 31, 5441)
ה;א;ו;ה;ש;מ;ו;א;ב;ר;ח;א;ו;ו;ו;ח;ת;ש;י;ו;(2, 4, 31, 51, 5461)
י;ר;מ;א;ה;כ;ה;ע;ר;פ;ל;א;ו;ר;מ;א;י;ו;ן;ר;(2, 5, 1, 14, 5481)
י;מ;ע;ת;א;ח;ל;ש;ל;א;ר;ש;י;י;ה;ל;א;ה;ו;ה;(2, 5, 1, 34, 5501)
ע;ר;פ;ר;מ;א;י;ו;ר;ב;ד;מ;ב;י;ל;ו;ג;ח;י;ו;(2, 5, 1, 54, 5521)
ש;ל;ו;ל;ק;ב;ע;מ;ש;א;ר;ש;א;ה;ו;ה;י;י;מ;ה;(2, 5, 2, 9, 5541)
ה;י;ת;א;י;ת;ע;ד;י;א;ל;ל;א;ר;ש;י;ת;א;ח;ל;(2, 5, 2, 29, 5561)
י;ו;ח;ל;ש;א;א;ל;ל;א;ר;ש;י;ת;א;ם;ג;ו;ה;ו;(2, 5, 2, 49, 5581)
ל;ע;א;ר;ק;נ;ם;י;ר;ב;ע;ה;י;ה;ל;א;ו;ר;מ;א;(2, 5, 3, 3, 5601)
ם;י;מ;י;ת;ש;ל;ש;ך;ר;ד;א;נ;ה;כ;ל;נ;ו;נ;י;(2, 5, 3, 23, 5621)
י;ה;ל;א;ה;ו;ה;י;ל;ה;ח;ב;ז;נ;ו;ר;ב;ד;מ;ב;(2, 5, 3, 43, 5641)
ב;ר;ח;ב;ו;א;ר;ב;ד;ב;ו;נ;ע;ג;פ;י;ן;פ;ו;נ;(2, 5, 3, 63, 5661)
ה;מ;ל;ם;י;ר;צ;מ;ך;ל;מ;ם;ה;ל;א;ר;מ;א;י;ו;(2, 5, 4, 1, 5681)
מ;ם;ע;ה;ת;א;ו;ע;י;ר;פ;ת;ן;ר;ה;א;ו;ה;ש;מ;(2, 5, 4, 21, 5701)
מ;א;י;ו;ם;כ;י;ת;ל;ב;ס;ל;ו;כ;ל;ו;י;ש;ע;מ;(2, 5, 4, 41, 5721)
ץ;ר;א;ה;ם;ע;ה;ת;ע;ם;י;ב;ר;ן;ה;ה;ע;ר;פ;ר;(2, 5, 5, 5, 5741)
פ;ו;צ;י;ו;ם;ת;ל;ב;ס;מ;ם;ת;א;ם;ת;ב;ש;ה;ו;(2, 5, 5, 25, 5761)
ב;ם;י;ש;ג;נ;ה;ת;א;א;ו;ה;ה;ם;ו;י;ב;ה;ע;ר;(2, 5, 6, 6, 5781)
פ;ס;א;ת;א;ל;ר;מ;א;ל;ו;י;ר;ט;ש;ת;א;ו;ם;ע;(2, 5, 6, 26, 5801)
י;נ;ב;ל;ה;ן;ב;ל;ל;ם;ע;ל;ן;ב;ת;ת;ת;ל;ן;ו;(2, 5, 7, 7, 5821)
ש;ש;ק;ו;ו;כ;ל;י;ם;ה;ם;ש;ל;ש;ל;ו;מ;ת;כ;ם;(2, 5, 7, 27, 5841)
י;נ;ב;ל;ה;ת;נ;כ;ת;מ;ת;א;ו;ן;ב;ת;ם;ה;ל;ו;(2, 5, 7, 47, 5861)
ש;ת;ם;ש;ל;ש;ל;ו;מ;ת;ם;י;ש;ע;ם;ה;ר;ש;א;ם;(2, 5, 8, 14, 5881)
כ;ו;נ;מ;מ;ו;ע;ר;ג;ת;א;ל;ם;ה;י;ל;ע;ו;מ;י;(2, 5, 8, 34, 5901)
ל;ם;י;ק;ע;צ;ם;ה;ן;כ;ל;ע;ם;ה;ם;י;פ;ר;נ;י;(2, 5, 8, 54, 5921)
ת;ו;נ;י;ה;ל;א;ל;ה;ח;ב;ז;נ;ה;כ;ל;נ;ר;מ;א;(2, 5, 8, 74, 5941)
ש;ע;י;ו;ם;י;ש;נ;א;ה;ל;ע;ה;ד;ב;ע;ה;ד;ב;כ;(2, 5, 9, 2, 5961)
י;ו;ר;ק;ש;י;ר;ב;ד;ב;ו;ע;ש;י;ל;א;ו;ה;ב;ו;(2, 5, 9, 22, 5981)
מ;א;י;ו;ו;י;ר;ט;ש;ו;ם;ע;ה;י;ש;ג;נ;ו;א;צ;(2, 5, 10, 3, 6001)
ה;ע;ר;פ;ר;מ;א;ה;כ;ר;מ;א;ל;ם;ע;ה;ל;א;ו;ר;(2, 5, 10, 23, 6021)
ו;כ;ל;ם;ת;א;ן;ב;ת;ם;כ;ל;ן;ת;נ;י;נ;נ;י;א;(2, 5, 10, 43, 6041)
י;כ;ו;א;צ;מ;ת;ר;ש;א;מ;ן;ב;ת;ם;כ;ל;ו;ח;ק;(2, 5, 11, 7, 6061)
פ;י;ו;ר;ב;ד;ם;כ;ת;ד;ב;ע;מ;ע;ר;ג;נ;ן;י;א;(2, 5, 11, 27, 6081)
ק;ש;ש;ק;ל;ם;י;ר;צ;מ;ץ;ר;א;ל;כ;ב;ם;ע;ה;ץ;(2, 5, 12, 4, 6101)
ר;מ;א;ל;ם;י;צ;א;ם;י;ש;ג;נ;ה;ו;ן;ב;ת;ל;ש;(2, 5, 12, 24, 6121)
ו;מ;ו;י;ב;ם;ו;י;ר;ב;ד;ם;כ;י;ש;ע;מ;ו;ל;כ;(2, 5, 13, 16, 6141)
ר;ט;ש;ו;כ;י;ו;ן;ב;ת;ה;ת;ו;י;ה;ב;ר;ש;א;כ;(2, 5, 13, 36, 6161)
נ;ם;ה;ל;ע;ו;מ;ש;ר;ש;א;ל;א;ר;ש;י;י;נ;ב;י;(2, 5, 14, 8, 6181)
י;ל;כ;א;ל;ע;ו;ד;מ;ר;מ;א;ל;ה;ע;ר;פ;י;ש;ג;(2, 5, 14, 28, 6201)
ג;ם;ש;ל;ש;ל;ו;מ;ת;כ;ן;ב;ל;ל;ם;כ;ק;ח;ם;ת;(2, 5, 14, 48, 6221)
י;ר;ט;ש;ו;א;ב;י;ו;ם;ו;י;ה;ם;ג;ל;ו;מ;ת;ם;(2, 5, 14, 68, 6241)
ה;ע;ר;פ;ל;א;ו;ק;ע;צ;י;ו;ל;א;ר;ש;י;י;נ;ב;(2, 5, 15, 10, 6261)
ת;ך;י;ד;ב;ע;ל;ה;כ;ה;ש;ע;ת;ה;מ;ל;ר;מ;א;ל;(2, 5, 15, 30, 6281)
ם;י;נ;ב;ל;ו;ך;י;ד;ב;ע;ל;ן;ת;נ;ן;י;א;ן;ב;(2, 5, 16, 2, 6301)
ך;י;ד;ב;ע;ה;נ;ה;ו;ו;ש;ע;ו;נ;ל;ם;י;ר;מ;א;(2, 5, 16, 22, 6321)
פ;ר;נ;ר;מ;א;י;ו;ך;מ;ע;ת;א;ט;ח;ו;ם;י;כ;מ;(2, 5, 16, 42, 6341)
ר;מ;א;ם;ת;א;ן;כ;ל;ע;ם;י;פ;ר;נ;ם;ת;א;ם;י;(2, 5, 17, 9, 6361)
ה;ת;ע;ו;ה;ו;ה;י;ל;ה;ח;ב;ז;נ;ה;כ;ל;נ;ם;י;(2, 5, 17, 29, 6381)
ם;כ;ל;ן;ת;נ;י;א;ל;ן;ב;ת;ו;ו;ד;ב;ע;ו;כ;ל;(2, 5, 18, 5, 6401)
ט;ש;ו;א;ר;י;ו;ו;נ;ת;ת;ם;י;נ;ב;ל;ן;כ;ת;ו;(2, 5, 18, 25, 6421)
ר;מ;א;ל;ע;ר;ב;ם;ת;א;ל;א;ר;ש;י;י;נ;ב;י;ר;(2, 5, 19, 8, 6441)
ם;ו;י;ר;ב;ד;ם;כ;י;נ;ב;ל;מ;ו;ע;ר;ג;ת;א;ל;(2, 5, 19, 28, 6461)
א;ת;א;ו;ה;ש;מ;ת;א;ו;ע;ג;פ;י;ו;ו;מ;ו;י;ב;(2, 5, 19, 48, 6481)
מ;ם;ת;א;צ;ב;ם;ת;א;ר;ק;ל;ם;י;ב;צ;נ;ן;ר;ה;(2, 5, 20, 16, 6501)
י;א;ר;י;ם;ה;ל;א;ו;ר;מ;א;י;ו;ה;ע;ר;פ;ת;א;(2, 5, 20, 36, 6521)
ש;א;ב;ה;ר;ש;א;ט;פ;ש;י;ו;ם;כ;י;ל;ע;ה;ו;ה;(2, 5, 21, 15, 6541)
ב;ו;ה;ע;ר;פ;י;נ;י;ע;ב;ו;נ;ח;י;ר;ת;א;ם;ת;(2, 5, 21, 35, 6561)
ל;ם;ד;י;ב;ב;ר;ח;ת;ת;ל;ו;י;ד;ב;ע;י;נ;י;ע;(2, 5, 21, 55, 6581)
י;ו;ה;ו;ה;י;ל;א;ה;ש;מ;ב;ש;י;ו;ו;נ;ג;ר;ה;(2, 5, 21, 75, 6601)
ז;ה;ם;ע;ל;ה;ת;ע;ר;ה;ה;מ;ל;י;נ;ד;א;ר;מ;א;(2, 5, 22, 16, 6621)
י;ת;א;ב;ז;א;מ;ו;י;נ;ת;ח;ל;ש;ה;ז;ה;מ;ל;ה;(2, 5, 22, 36, 6641)
ם;ע;ל;ע;ר;ה;ך;מ;ש;ב;ר;ב;ד;ל;ה;ע;ר;פ;ל;א;(2, 5, 23, 9, 6661)
י;ו;ך;מ;ע;ת;א;ת;ל;צ;ה;א;ל;ל;צ;ה;ו;ה;ז;ה;(2, 5, 23, 29, 6681)
א;ה;א;ר;ת;ה;ת;ע;ה;ש;מ;ל;א;ה;ו;ה;י;ר;מ;א;(2, 6, 1, 3, 6701)
ה;ק;ז;ח;ד;י;ב;י;כ;ה;ע;ר;פ;ל;ה;ש;ע;א;ר;ש;(2, 6, 1, 23, 6721)
א;מ;ם;ש;ר;ג;י;ה;ק;ז;ח;ד;י;ב;ו;ם;ח;ל;ש;י;(2, 6, 1, 43, 6741)
י;ו;ה;ש;מ;ל;א;ם;י;ה;ל;א;ר;ב;ד;י;ו;ו;צ;ר;(2, 6, 1, 63, 6761)
ל;א;א;ר;א;ו;ה;ו;ה;י;י;נ;א;ו;י;ל;א;ר;מ;א;(2, 6, 2, 18, 6781)
א;ב;ב;ק;ע;י;ל;א;ו;ק;ח;צ;י;ל;א;ם;ה;ר;ב;א;(2, 6, 3, 7, 6801)
י;ת;ע;ד;ו;נ;א;ל;ה;ו;ה;י;י;מ;ש;ו;י;ד;ש;ל;(2, 6, 3, 27, 6821)
ת;א;י;ת;י;ר;ב;ת;א;י;ת;מ;ק;ה;ם;ג;ו;ם;ה;ל;(2, 6, 3, 47, 6841)
ר;א;ת;א;ן;ע;נ;כ;ץ;ר;א;ת;א;ם;ה;ל;ת;ת;ל;ם;(2, 6, 4, 18, 6861)
נ;א;ם;ג;ו;ה;ב;ו;ר;ג;ר;ש;א;ם;ה;י;ר;ג;מ;ץ;(2, 6, 4, 38, 6881)
ל;א;ר;ש;י;י;נ;ב;ת;ק;א;נ;ת;א;י;ת;ע;מ;ש;י;(2, 6, 5, 6, 6901)
ז;א;ו;ם;ת;א;ם;י;ד;ב;ע;מ;ם;י;ר;צ;מ;ר;ש;א;(2, 6, 5, 26, 6921)
י;י;נ;ב;ל;ר;מ;א;ן;כ;ל;י;ת;י;ר;ב;ת;א;ר;כ;(2, 6, 5, 46, 6941)
ת;א;י;ת;א;צ;ו;ה;ו;ה;ו;ה;י;י;נ;א;ל;א;ר;ש;(2, 6, 6, 12, 6961)
ת;ל;צ;ה;ו;ם;י;ר;צ;מ;ת;ל;ב;ס;ת;ח;ת;מ;ם;כ;(2, 6, 6, 32, 6981)
כ;ת;א;י;ת;ל;א;ג;ו;ם;ת;ד;ב;ע;מ;ם;כ;ת;א;י;(2, 6, 6, 52, 7001)
ד;ג;ם;י;ט;פ;ש;ב;ו;ה;י;ו;ט;נ;ע;ו;ר;ז;ב;ם;(2, 6, 6, 72, 7021)
ה;ו;ם;ע;ל;י;ל;ם;כ;ת;א;י;ת;ח;ק;ל;ו;ם;י;ל;(2, 6, 6, 92, 7041)
כ;ם;ת;ע;ד;י;ו;ם;י;ה;ל;א;ל;ם;כ;ל;י;ת;י;י;(2, 6, 7, 18, 7061)
א;י;צ;ו;מ;ה;ם;כ;י;ה;ל;א;ה;ו;ה;י;י;נ;א;י;(2, 6, 7, 38, 7081)
ה;ו;ם;י;ר;צ;מ;ת;ו;ל;ב;ס;ת;ח;ת;מ;ם;כ;ת;א;(2, 6, 7, 58, 7101)
א;ש;נ;ר;ש;א;ץ;ר;א;ה;ל;א;ם;כ;ת;א;י;ת;א;ב;(2, 6, 8, 3, 7121)
ל;ם;ה;ר;ב;א;ל;ה;ת;א;ת;ת;ל;י;ד;י;ת;א;י;ת;(2, 6, 8, 23, 7141)
כ;ל;ה;ת;א;י;ת;ת;נ;ו;ב;ק;ע;י;ל;ו;ק;ח;צ;י;(2, 6, 8, 43, 7161)
ש;מ;ר;ב;ד;י;ו;ה;ו;ה;י;י;נ;א;ה;ש;ר;ו;מ;ם;(2, 6, 8, 63, 7181)
ו;ע;מ;ש;א;ל;ו;ל;א;ר;ש;י;י;נ;ב;ל;א;ן;כ;ה;(2, 6, 9, 8, 7201)
ש;ק;ה;ד;ב;ע;מ;ו;ח;ו;ר;ר;צ;ק;מ;ה;ש;מ;ל;א;(2, 6, 9, 28, 7221)
ב;ר;מ;א;ל;ה;ש;מ;ל;א;ה;ו;ה;י;ר;ב;ד;י;ו;ה;(2, 6, 9, 48, 7241)
י;ו;ם;י;ר;צ;מ;ך;ל;מ;ה;ע;ר;פ;ל;א;ר;ב;ד;א;(2, 6, 11, 2, 7261)
י;ו;ו;צ;ר;א;מ;ל;א;ר;ש;י;י;נ;ב;ת;א;ח;ל;ש;(2, 6, 11, 22, 7281)
ן;ה;ר;מ;א;ל;ה;ו;ה;י;י;נ;פ;ל;ה;ש;מ;ר;ב;ד;(2, 6, 12, 3, 7301)
י;א;ו;י;ל;א;ו;ע;מ;ש;א;ל;ל;א;ר;ש;י;י;נ;ב;(2, 6, 12, 23, 7321)
פ;ש;ל;ר;ע;י;נ;א;ו;ה;ע;ר;פ;י;נ;ע;מ;ש;י;ך;(2, 6, 12, 43, 7341)
ל;א;ו;ה;ש;מ;ל;א;ה;ו;ה;י;ר;ב;ד;י;ו;ם;י;ת;(2, 6, 12, 63, 7361)
ו;ל;א;ר;ש;י;י;נ;ב;ל;א;ם;ו;צ;י;ו;ן;ר;ה;א;(2, 6, 13, 18, 7381)
א;י;צ;ו;ה;ל;ם;י;ר;צ;מ;ך;ל;מ;ה;ע;ר;פ;ל;א;(2, 6, 13, 38, 7401)
א;ם;י;ר;צ;מ;ץ;ר;א;מ;ל;א;ר;ש;י;י;נ;ב;ת;א;(2, 6, 13, 58, 7421)
ב;ו;א;ר;י;נ;ב;ם;ת;ב;א;ת;י;ב;י;ש;א;ר;ה;ל;(2, 6, 14, 2, 7441)
צ;ח;א;ו;ל;פ;ו;ך;ו;נ;ח;ל;א;ר;ש;י;ר;כ;ב;ן;(2, 6, 14, 22, 7461)
ב;ו;א;ר;ת;ח;פ;ש;מ;ה;ל;א;י;מ;ר;כ;ו;ן;ו;ר;(2, 6, 14, 42, 7481)
ן;י;מ;י;ו;ל;א;ו;מ;י;ן;ו;ע;מ;ש;י;נ;ב;ו;ן;(2, 6, 14, 62, 7501)
ן;ב;ל;ו;א;ש;ו;ר;ח;צ;ו;ן;י;כ;י;ו;ד;ה;א;ו;(2, 6, 15, 20, 7521)
ן;ו;ע;מ;ש;ת;ח;פ;ש;מ;ה;ל;א;ת;י;נ;ע;נ;כ;ה;(2, 6, 15, 40, 7541)
ם;ת;ד;ל;ת;ל;י;ו;ל;י;נ;ב;ת;ו;מ;ש;ה;ל;א;ו;(2, 6, 16, 1, 7561)
י;ח;י;נ;ש;ו;י;ר;ר;מ;ו;ת;ה;ק;ו;ן;ו;ש;ר;ג;(2, 6, 16, 21, 7581)
ה;נ;ש;ת;א;מ;ו;ם;י;ש;ל;ש;ו;ע;ב;ש;י;ו;ל;י;(2, 6, 16, 41, 7601)
ש;מ;ל;י;ע;מ;ש;ו;י;נ;ב;ל;ן;ו;ש;ר;ג;י;נ;ב;(2, 6, 17, 1, 7621)
ר;ה;צ;י;ו;ם;ר;מ;ע;ת;ה;ק;י;נ;ב;ו;ם;ת;ח;פ;(2, 6, 17, 21, 7641)
ק;י;י;ח;י;נ;ש;ו;ל;א;י;ז;ע;ו;ן;ו;ר;ב;ח;ו;(2, 6, 18, 17, 7661)
ב;ו;ה;נ;ש;ת;א;מ;ו;ם;י;ש;ל;ש;ו;ש;ל;ש;ת;ה;(2, 6, 18, 37, 7681)
