י;ר;כ;ז;ה;י;נ;ת;מ;ם;ל;י;ע;י;נ;ב;מ;ו;ה;י;(36, 10, 25, 51, 15281)
א;ו;ת;ו;מ;ר;י;ו;י;ד;ב;ע;ו;ל;א;י;ח;י;ו;ה;(36, 10, 26, 19, 15301)
א;י;נ;ע;ו;י;ל;א;א;ו;ת;ז;י;נ;ב;מ;ו;ה;י;ל;(36, 10, 26, 39, 15321)
ד;ב;ז;ו;ת;ו;מ;ר;י;ו;ה;י;נ;ת;מ;ב;י;ש;י;ל;(36, 10, 27, 18, 15341)
ן;נ;ח;ו;ה;י;י;ב;ב;י;נ;ב;מ;ו;א;ז;י;ז;ע;ו;(36, 10, 27, 38, 15361)
י;נ;ב;י;נ;ב;מ;ו;י;ל;ת;ע;י;ב;ז;ה;י;נ;נ;ח;(36, 10, 28, 15, 15381)
א;ש;ו;ב;ו;ש;י;ה;י;ד;ע;ו;ך;ו;ל;מ;ם;ל;ש;מ;(36, 10, 29, 9, 15401)
ד;ע;ב;א;ו;מ;ת;ח;פ;י;נ;ב;מ;ו;ת;ו;מ;ר;י;ל;(36, 10, 29, 29, 15421)
ה;י;נ;ת;מ;ה;י;ש;ע;מ;ה;י;נ;ב;ל;ל;כ;ו;א;נ;(36, 10, 30, 15, 15441)
ח;י;נ;ב;ו;ה;ש;נ;מ;ו;י;ו;נ;ב;ו;ל;א;ל;צ;ב;(36, 10, 30, 35, 15461)
ע;מ;ש;ה;י;כ;ל;מ;ה;י;ש;י;ר;ז;ע;י;ל;א;ם;ר;(36, 10, 31, 6, 15481)
י;ר;מ;ש;ך;ו;ל;מ;ן;מ;י;נ;ב;ן;ו;ע;מ;ש;ה;י;(36, 10, 31, 26, 15501)
א;ד;ב;ז;ה;ת;ת;מ;י;נ;ת;מ;ם;ש;ח;י;נ;ב;מ;ה;(36, 10, 32, 14, 15521)
נ;ב;מ;י;ע;מ;ש;ה;ש;נ;מ;י;מ;ר;י;ט;ל;פ;י;ל;(36, 10, 33, 20, 15541)
י;נ;ב;ל;א;ו;א;ו;ם;ר;מ;ע;י;ד;ע;מ;י;נ;ב;י;(36, 10, 34, 4, 15561)
ל;א;ת;ו;מ;ר;מ;ה;י;נ;ו;י;ה;ל;כ;ה;י;ד;ב;ה;(36, 10, 35, 4, 15581)
ב;ו;ו;ש;ע;י;ו;י;נ;ת;מ;ה;י;נ;ת;מ;ב;י;ש;י;(36, 10, 36, 12, 15601)
ת;נ;ו;ה;י;מ;ל;ש;ו;י;ע;מ;ש;י;ו;נ;ב;ו;י;נ;(36, 10, 38, 3, 15621)
ז;ע;י;ר;ש;י;ש;ש;י;ב;ד;נ;כ;מ;ה;י;ד;ע;ו;ן;(36, 10, 39, 10, 15641)
א;ם;ו;ל;ש;ה;י;ר;מ;ש;ו;ה;י;מ;ל;ש;ו;ל;א;ר;(36, 10, 41, 3, 15661)
ל;א;י;ע;י;ו;ב;נ;י;נ;ב;מ;ף;ס;ו;י;ה;י;ר;מ;(36, 10, 42, 6, 15681)
א;ו;י;ו;ו;ד;י;א;נ;י;ב;ז;ד;ב;ז;ה;י;ת;ת;מ;(36, 10, 43, 13, 15701)
כ;נ;ם;י;ש;נ;י;א;ש;נ;ה;ל;א;ל;כ;ה;י;נ;ב;ל;(36, 10, 43, 33, 15721)
ו;מ;י;ש;י;ו;ם;י;ש;נ;ם;ה;מ;ש;י;ו;ת;ו;י;ר;(36, 10, 44, 16, 15741)
 ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;ם;י;נ;ב;(36, 10, 44, 36, 15761)
