העמיד;(1190, [5, 70, 40, 10, 4], 129)
לפניה;(1191, [30, 80, 50, 10, 5], 175)
ותצוהו;(1192, [6, 400, 90, 6, 5, 6], 513)
על;(1193, [70, 30], 100)
מרדכי;(1194, [40, 200, 4, 20, 10], 274)
לדעת;(1195, [30, 4, 70, 400], 504)
מה;(1196, [40, 5], 45)
זה;(1197, [7, 5], 12)
ועל;(1198, [6, 70, 30], 106)
מה;(1199, [40, 5], 45)
זה;(1200, [7, 5], 12)
ויצא;(1201, [6, 10, 90, 1], 107)
התך;(1202, [5, 400, 20], 425)
אל;(1203, [1, 30], 31)
מרדכי;(1204, [40, 200, 4, 20, 10], 274)
אל;(1205, [1, 30], 31)
רחוב;(1206, [200, 8, 6, 2], 216)
העיר;(1207, [5, 70, 10, 200], 285)
אשר;(1208, [1, 300, 200], 501)
לפני;(1209, [30, 80, 50, 10], 170)
שער;(1210, [300, 70, 200], 570)
המלך;(1211, [5, 40, 30, 20], 95)
ויגד;(1212, [6, 10, 3, 4], 23)
לו;(1213, [30, 6], 36)
מרדכי;(1214, [40, 200, 4, 20, 10], 274)
את;(1215, [1, 400], 401)
כל;(1216, [20, 30], 50)
אשר;(1217, [1, 300, 200], 501)
קרהו;(1218, [100, 200, 5, 6], 311)
ואת;(1219, [6, 1, 400], 407)
פרשת;(1220, [80, 200, 300, 400], 980)
הכסף;(1221, [5, 20, 60, 80], 165)
אשר;(1222, [1, 300, 200], 501)
אמר;(1223, [1, 40, 200], 241)
המן;(1224, [5, 40, 50], 95)
לשקול;(1225, [30, 300, 100, 6, 30], 466)
על;(1226, [70, 30], 100)
גנזי;(1227, [3, 50, 7, 10], 70)
המלך;(1228, [5, 40, 30, 20], 95)
ביהודיים;(1229, [2, 10, 5, 6, 4, 10, 10, 40], 87)
לאבדם;(1230, [30, 1, 2, 4, 40], 77)
ואת;(1231, [6, 1, 400], 407)
פתשגן;(1232, [80, 400, 300, 3, 50], 833)
כתב;(1233, [20, 400, 2], 422)
הדת;(1234, [5, 4, 400], 409)
אשר;(1235, [1, 300, 200], 501)
נתן;(1236, [50, 400, 50], 500)
בשושן;(1237, [2, 300, 6, 300, 50], 658)
להשמידם;(1238, [30, 5, 300, 40, 10, 4, 40], 429)
נתן;(1239, [50, 400, 50], 500)
לו;(1240, [30, 6], 36)
להראות;(1241, [30, 5, 200, 1, 6, 400], 642)
את;(1242, [1, 400], 401)
אסתר;(1243, [1, 60, 400, 200], 661)
ולהגיד;(1244, [6, 30, 5, 3, 10, 4], 58)
לה;(1245, [30, 5], 35)
ולצוות;(1246, [6, 30, 90, 6, 6, 400], 538)
עליה;(1247, [70, 30, 10, 5], 115)
לבוא;(1248, [30, 2, 6, 1], 39)
אל;(1249, [1, 30], 31)
המלך;(1250, [5, 40, 30, 20], 95)
להתחנן;(1251, [30, 5, 400, 8, 50, 50], 543)
לו;(1252, [30, 6], 36)
ולבקש;(1253, [6, 30, 2, 100, 300], 438)
מלפניו;(1254, [40, 30, 80, 50, 10, 6], 216)
על;(1255, [70, 30], 100)
עמה;(1256, [70, 40, 5], 115)
ויבוא;(1257, [6, 10, 2, 6, 1], 25)
התך;(1258, [5, 400, 20], 425)
ויגד;(1259, [6, 10, 3, 4], 23)
לאסתר;(1260, [30, 1, 60, 400, 200], 691)
את;(1261, [1, 400], 401)
דברי;(1262, [4, 2, 200, 10], 216)
מרדכי;(1263, [40, 200, 4, 20, 10], 274)
ותאמר;(1264, [6, 400, 1, 40, 200], 647)
אסתר;(1265, [1, 60, 400, 200], 661)
להתך;(1266, [30, 5, 400, 20], 455)
ותצוהו;(1267, [6, 400, 90, 6, 5, 6], 513)
אל;(1268, [1, 30], 31)
מרדכי;(1269, [40, 200, 4, 20, 10], 274)
כל;(1270, [20, 30], 50)
עבדי;(1271, [70, 2, 4, 10], 86)
המלך;(1272, [5, 40, 30, 20], 95)
ועם;(1273, [6, 70, 40], 116)
מדינות;(1274, [40, 4, 10, 50, 6, 400], 510)
המלך;(1275, [5, 40, 30, 20], 95)
יודעים;(1276, [10, 6, 4, 70, 10, 40], 140)
אשר;(1277, [1, 300, 200], 501)
כל;(1278, [20, 30], 50)
איש;(1279, [1, 10, 300], 311)
ואשה;(1280, [6, 1, 300, 5], 312)
אשר;(1281, [1, 300, 200], 501)
יבוא;(1282, [10, 2, 6, 1], 19)
אל;(1283, [1, 30], 31)
המלך;(1284, [5, 40, 30, 20], 95)
אל;(1285, [1, 30], 31)
החצר;(1286, [5, 8, 90, 200], 303)
הפנימית;(1287, [5, 80, 50, 10, 40, 10, 400], 595)
אשר;(1288, [1, 300, 200], 501)
לא;(1289, [30, 1], 31)
יקרא;(1290, [10, 100, 200, 1], 311)
אחת;(1291, [1, 8, 400], 409)
דתו;(1292, [4, 400, 6], 410)
להמית;(1293, [30, 5, 40, 10, 400], 485)
לבד;(1294, [30, 2, 4], 36)
מאשר;(1295, [40, 1, 300, 200], 541)
יושיט;(1296, [10, 6, 300, 10, 9], 335)
לו;(1297, [30, 6], 36)
המלך;(1298, [5, 40, 30, 20], 95)
את;(1299, [1, 400], 401)
שרביט;(1300, [300, 200, 2, 10, 9], 521)
הזהב;(1301, [5, 7, 5, 2], 19)
וחיה;(1302, [6, 8, 10, 5], 29)
ואני;(1303, [6, 1, 50, 10], 67)
לא;(1304, [30, 1], 31)
נקראתי;(1305, [50, 100, 200, 1, 400, 10], 761)
לבוא;(1306, [30, 2, 6, 1], 39)
אל;(1307, [1, 30], 31)
המלך;(1308, [5, 40, 30, 20], 95)
זה;(1309, [7, 5], 12)
שלושים;(1310, [300, 30, 6, 300, 10, 40], 686)
יום;(1311, [10, 6, 40], 56)
ויגידו;(1312, [6, 10, 3, 10, 4, 6], 39)
למרדכי;(1313, [30, 40, 200, 4, 20, 10], 304)
את;(1314, [1, 400], 401)
דברי;(1315, [4, 2, 200, 10], 216)
אסתר;(1316, [1, 60, 400, 200], 661)
ויאמר;(1317, [6, 10, 1, 40, 200], 257)
מרדכי;(1318, [40, 200, 4, 20, 10], 274)
להשיב;(1319, [30, 5, 300, 10, 2], 347)
אל;(1320, [1, 30], 31)
אסתר;(1321, [1, 60, 400, 200], 661)
אל;(1322, [1, 30], 31)
תדמי;(1323, [400, 4, 40, 10], 454)
בנפשך;(1324, [2, 50, 80, 300, 20], 452)
להמלט;(1325, [30, 5, 40, 30, 9], 114)
בית;(1326, [2, 10, 400], 412)
המלך;(1327, [5, 40, 30, 20], 95)
מכל;(1328, [40, 20, 30], 90)
היהודים;(1329, [5, 10, 5, 6, 4, 10, 40], 80)
כי;(1330, [20, 10], 30)
אם;(1331, [1, 40], 41)
החרש;(1332, [5, 8, 200, 300], 513)
תחרישי;(1333, [400, 8, 200, 10, 300, 10], 928)
בעת;(1334, [2, 70, 400], 472)
הזאת;(1335, [5, 7, 1, 400], 413)
רוח;(1336, [200, 6, 8], 214)
והצלה;(1337, [6, 5, 90, 30, 5], 136)
יעמוד;(1338, [10, 70, 40, 6, 4], 130)
ליהודים;(1339, [30, 10, 5, 6, 4, 10, 40], 105)
ממקום;(1340, [40, 40, 100, 6, 40], 226)
אחר;(1341, [1, 8, 200], 209)
ואת;(1342, [6, 1, 400], 407)
ובית;(1343, [6, 2, 10, 400], 418)
אביך;(1344, [1, 2, 10, 20], 33)
תאבדו;(1345, [400, 1, 2, 4, 6], 413)
ומי;(1346, [6, 40, 10], 56)
יודע;(1347, [10, 6, 4, 70], 90)
אם;(1348, [1, 40], 41)
לעת;(1349, [30, 70, 400], 500)
כזאת;(1350, [20, 7, 1, 400], 428)
הגעת;(1351, [5, 3, 70, 400], 478)
למלכות;(1352, [30, 40, 30, 20, 6, 400], 526)
ותאמר;(1353, [6, 400, 1, 40, 200], 647)
אסתר;(1354, [1, 60, 400, 200], 661)
להשיב;(1355, [30, 5, 300, 10, 2], 347)
אל;(1356, [1, 30], 31)
מרדכי;(1357, [40, 200, 4, 20, 10], 274)
לך;(1358, [30, 20], 50)
כנוס;(1359, [20, 50, 6, 60], 136)
את;(1360, [1, 400], 401)
כל;(1361, [20, 30], 50)
היהודים;(1362, [5, 10, 5, 6, 4, 10, 40], 80)
הנמצאים;(1363, [5, 50, 40, 90, 1, 10, 40], 236)
בשושן;(1364, [2, 300, 6, 300, 50], 658)
וצומו;(1365, [6, 90, 6, 40, 6], 148)
עלי;(1366, [70, 30, 10], 110)
ואל;(1367, [6, 1, 30], 37)
תאכלו;(1368, [400, 1, 20, 30, 6], 457)
ואל;(1369, [6, 1, 30], 37)
תשתו;(1370, [400, 300, 400, 6], 1106)
שלשת;(1371, [300, 30, 300, 400], 1030)
ימים;(1372, [10, 40, 10, 40], 100)
לילה;(1373, [30, 10, 30, 5], 75)
ויום;(1374, [6, 10, 6, 40], 62)
גם;(1375, [3, 40], 43)
אני;(1376, [1, 50, 10], 61)
ונערתי;(1377, [6, 50, 70, 200, 400, 10], 736)
אצום;(1378, [1, 90, 6, 40], 137)
כן;(1379, [20, 50], 70)
ובכן;(1380, [6, 2, 20, 50], 78)
אבוא;(1381, [1, 2, 6, 1], 10)
אל;(1382, [1, 30], 31)
המלך;(1383, [5, 40, 30, 20], 95)
אשר;(1384, [1, 300, 200], 501)
לא;(1385, [30, 1], 31)
כדת;(1386, [20, 4, 400], 424)
וכאשר;(1387, [6, 20, 1, 300, 200], 527)
אבדתי;(1388, [1, 2, 4, 400, 10], 417)
אבדתי;(1389, [1, 2, 4, 400, 10], 417)
ויעבר;(1390, [6, 10, 70, 2, 200], 288)
מרדכי;(1391, [40, 200, 4, 20, 10], 274)
ויעש;(1392, [6, 10, 70, 300], 386)
ככל;(1393, [20, 20, 30], 70)
אשר;(1394, [1, 300, 200], 501)
צותה;(1395, [90, 6, 400, 5], 501)
עליו;(1396, [70, 30, 10, 6], 116)
אסתר;(1397, [1, 60, 400, 200], 661)
ויהי;(1398, [6, 10, 5, 10], 31)
ביום;(1399, [2, 10, 6, 40], 58)
השלישי;(1400, [5, 300, 30, 10, 300, 10], 655)
ותלבש;(1401, [6, 400, 30, 2, 300], 738)
אסתר;(1402, [1, 60, 400, 200], 661)
מלכות;(1403, [40, 30, 20, 6, 400], 496)
ותעמד;(1404, [6, 400, 70, 40, 4], 520)
בחצר;(1405, [2, 8, 90, 200], 300)
בית;(1406, [2, 10, 400], 412)
המלך;(1407, [5, 40, 30, 20], 95)
הפנימית;(1408, [5, 80, 50, 10, 40, 10, 400], 595)
נכח;(1409, [50, 20, 8], 78)
בית;(1410, [2, 10, 400], 412)
המלך;(1411, [5, 40, 30, 20], 95)
והמלך;(1412, [6, 5, 40, 30, 20], 101)
יושב;(1413, [10, 6, 300, 2], 318)
על;(1414, [70, 30], 100)
כסא;(1415, [20, 60, 1], 81)
מלכותו;(1416, [40, 30, 20, 6, 400, 6], 502)
בבית;(1417, [2, 2, 10, 400], 414)
המלכות;(1418, [5, 40, 30, 20, 6, 400], 501)
נכח;(1419, [50, 20, 8], 78)
פתח;(1420, [80, 400, 8], 488)
הבית;(1421, [5, 2, 10, 400], 417)
ויהי;(1422, [6, 10, 5, 10], 31)
כראות;(1423, [20, 200, 1, 6, 400], 627)
המלך;(1424, [5, 40, 30, 20], 95)
את;(1425, [1, 400], 401)
אסתר;(1426, [1, 60, 400, 200], 661)
המלכה;(1427, [5, 40, 30, 20, 5], 100)
עמדת;(1428, [70, 40, 4, 400], 514)
בחצר;(1429, [2, 8, 90, 200], 300)
נשאה;(1430, [50, 300, 1, 5], 356)
חן;(1431, [8, 50], 58)
בעיניו;(1432, [2, 70, 10, 50, 10, 6], 148)
ויושט;(1433, [6, 10, 6, 300, 9], 331)
המלך;(1434, [5, 40, 30, 20], 95)
לאסתר;(1435, [30, 1, 60, 400, 200], 691)
את;(1436, [1, 400], 401)
שרביט;(1437, [300, 200, 2, 10, 9], 521)
הזהב;(1438, [5, 7, 5, 2], 19)
אשר;(1439, [1, 300, 200], 501)
בידו;(1440, [2, 10, 4, 6], 22)
ותקרב;(1441, [6, 400, 100, 200, 2], 708)
אסתר;(1442, [1, 60, 400, 200], 661)
ותגע;(1443, [6, 400, 3, 70], 479)
בראש;(1444, [2, 200, 1, 300], 503)
השרביט;(1445, [5, 300, 200, 2, 10, 9], 526)
ויאמר;(1446, [6, 10, 1, 40, 200], 257)
לה;(1447, [30, 5], 35)
המלך;(1448, [5, 40, 30, 20], 95)
מה;(1449, [40, 5], 45)
לך;(1450, [30, 20], 50)
אסתר;(1451, [1, 60, 400, 200], 661)
המלכה;(1452, [5, 40, 30, 20, 5], 100)
ומה;(1453, [6, 40, 5], 51)
בקשתך;(1454, [2, 100, 300, 400, 20], 822)
עד;(1455, [70, 4], 74)
חצי;(1456, [8, 90, 10], 108)
המלכות;(1457, [5, 40, 30, 20, 6, 400], 501)
וינתן;(1458, [6, 10, 50, 400, 50], 516)
לך;(1459, [30, 20], 50)
ותאמר;(1460, [6, 400, 1, 40, 200], 647)
אסתר;(1461, [1, 60, 400, 200], 661)
אם;(1462, [1, 40], 41)
על;(1463, [70, 30], 100)
המלך;(1464, [5, 40, 30, 20], 95)
טוב;(1465, [9, 6, 2], 17)
יבוא;(1466, [10, 2, 6, 1], 19)
המלך;(1467, [5, 40, 30, 20], 95)
והמן;(1468, [6, 5, 40, 50], 101)
היום;(1469, [5, 10, 6, 40], 61)
אל;(1470, [1, 30], 31)
המשתה;(1471, [5, 40, 300, 400, 5], 750)
אשר;(1472, [1, 300, 200], 501)
עשיתי;(1473, [70, 300, 10, 400, 10], 790)
לו;(1474, [30, 6], 36)
ויאמר;(1475, [6, 10, 1, 40, 200], 257)
המלך;(1476, [5, 40, 30, 20], 95)
מהרו;(1477, [40, 5, 200, 6], 251)
את;(1478, [1, 400], 401)
המן;(1479, [5, 40, 50], 95)
לעשות;(1480, [30, 70, 300, 6, 400], 806)
את;(1481, [1, 400], 401)
דבר;(1482, [4, 2, 200], 206)
אסתר;(1483, [1, 60, 400, 200], 661)
ויבא;(1484, [6, 10, 2, 1], 19)
המלך;(1485, [5, 40, 30, 20], 95)
והמן;(1486, [6, 5, 40, 50], 101)
אל;(1487, [1, 30], 31)
המשתה;(1488, [5, 40, 300, 400, 5], 750)
אשר;(1489, [1, 300, 200], 501)
עשתה;(1490, [70, 300, 400, 5], 775)
אסתר;(1491, [1, 60, 400, 200], 661)
ויאמר;(1492, [6, 10, 1, 40, 200], 257)
המלך;(1493, [5, 40, 30, 20], 95)
לאסתר;(1494, [30, 1, 60, 400, 200], 691)
במשתה;(1495, [2, 40, 300, 400, 5], 747)
היין;(1496, [5, 10, 10, 50], 75)
מה;(1497, [40, 5], 45)
שאלתך;(1498, [300, 1, 30, 400, 20], 751)
וינתן;(1499, [6, 10, 50, 400, 50], 516)
לך;(1500, [30, 20], 50)
ומה;(1501, [6, 40, 5], 51)
בקשתך;(1502, [2, 100, 300, 400, 20], 822)
עד;(1503, [70, 4], 74)
חצי;(1504, [8, 90, 10], 108)
המלכות;(1505, [5, 40, 30, 20, 6, 400], 501)
ותעש;(1506, [6, 400, 70, 300], 776)
ותען;(1507, [6, 400, 70, 50], 526)
אסתר;(1508, [1, 60, 400, 200], 661)
ותאמר;(1509, [6, 400, 1, 40, 200], 647)
שאלתי;(1510, [300, 1, 30, 400, 10], 741)
ובקשתי;(1511, [6, 2, 100, 300, 400, 10], 818)
אם;(1512, [1, 40], 41)
מצאתי;(1513, [40, 90, 1, 400, 10], 541)
חן;(1514, [8, 50], 58)
בעיני;(1515, [2, 70, 10, 50, 10], 142)
המלך;(1516, [5, 40, 30, 20], 95)
ואם;(1517, [6, 1, 40], 47)
על;(1518, [70, 30], 100)
המלך;(1519, [5, 40, 30, 20], 95)
טוב;(1520, [9, 6, 2], 17)
לתת;(1521, [30, 400, 400], 830)
את;(1522, [1, 400], 401)
שאלתי;(1523, [300, 1, 30, 400, 10], 741)
ולעשות;(1524, [6, 30, 70, 300, 6, 400], 812)
את;(1525, [1, 400], 401)
בקשתי;(1526, [2, 100, 300, 400, 10], 812)
יבוא;(1527, [10, 2, 6, 1], 19)
המלך;(1528, [5, 40, 30, 20], 95)
והמן;(1529, [6, 5, 40, 50], 101)
אל;(1530, [1, 30], 31)
המשתה;(1531, [5, 40, 300, 400, 5], 750)
אשר;(1532, [1, 300, 200], 501)
אעשה;(1533, [1, 70, 300, 5], 376)
להם;(1534, [30, 5, 40], 75)
ומחר;(1535, [6, 40, 8, 200], 254)
אעשה;(1536, [1, 70, 300, 5], 376)
כדבר;(1537, [20, 4, 2, 200], 226)
המלך;(1538, [5, 40, 30, 20], 95)
ויצא;(1539, [6, 10, 90, 1], 107)
המן;(1540, [5, 40, 50], 95)
ביום;(1541, [2, 10, 6, 40], 58)
ההוא;(1542, [5, 5, 6, 1], 17)
שמח;(1543, [300, 40, 8], 348)
וטוב;(1544, [6, 9, 6, 2], 23)
לב;(1545, [30, 2], 32)
וכראות;(1546, [6, 20, 200, 1, 6, 400], 633)
המן;(1547, [5, 40, 50], 95)
את;(1548, [1, 400], 401)
מרדכי;(1549, [40, 200, 4, 20, 10], 274)
בשער;(1550, [2, 300, 70, 200], 572)
המלך;(1551, [5, 40, 30, 20], 95)
ולא;(1552, [6, 30, 1], 37)
קם;(1553, [100, 40], 140)
ולא;(1554, [6, 30, 1], 37)
זע;(1555, [7, 70], 77)
ממנו;(1556, [40, 40, 50, 6], 136)
וימלא;(1557, [6, 10, 40, 30, 1], 87)
המן;(1558, [5, 40, 50], 95)
על;(1559, [70, 30], 100)
מרדכי;(1560, [40, 200, 4, 20, 10], 274)
חמה;(1561, [8, 40, 5], 53)
ויתאפק;(1562, [6, 10, 400, 1, 80, 100], 597)
המן;(1563, [5, 40, 50], 95)
ויבוא;(1564, [6, 10, 2, 6, 1], 25)
אל;(1565, [1, 30], 31)
ביתו;(1566, [2, 10, 400, 6], 418)
וישלח;(1567, [6, 10, 300, 30, 8], 354)
ויבא;(1568, [6, 10, 2, 1], 19)
את;(1569, [1, 400], 401)
אהביו;(1570, [1, 5, 2, 10, 6], 24)
ואת;(1571, [6, 1, 400], 407)
זרש;(1572, [7, 200, 300], 507)
אשתו;(1573, [1, 300, 400, 6], 707)
ויספר;(1574, [6, 10, 60, 80, 200], 356)
להם;(1575, [30, 5, 40], 75)
המן;(1576, [5, 40, 50], 95)
את;(1577, [1, 400], 401)
כבוד;(1578, [20, 2, 6, 4], 32)
עשרו;(1579, [70, 300, 200, 6], 576)
ורב;(1580, [6, 200, 2], 208)
בניו;(1581, [2, 50, 10, 6], 68)
ואת;(1582, [6, 1, 400], 407)
כל;(1583, [20, 30], 50)
אשר;(1584, [1, 300, 200], 501)
גדלו;(1585, [3, 4, 30, 6], 43)
המלך;(1586, [5, 40, 30, 20], 95)
ואת;(1587, [6, 1, 400], 407)
אשר;(1588, [1, 300, 200], 501)
נשאו;(1589, [50, 300, 1, 6], 357)
על;(1590, [70, 30], 100)
השרים;(1591, [5, 300, 200, 10, 40], 555)
ועבדי;(1592, [6, 70, 2, 4, 10], 92)
המלך;(1593, [5, 40, 30, 20], 95)
ויאמר;(1594, [6, 10, 1, 40, 200], 257)
המן;(1595, [5, 40, 50], 95)
אף;(1596, [1, 80], 81)
לא;(1597, [30, 1], 31)
הביאה;(1598, [5, 2, 10, 1, 5], 23)
אסתר;(1599, [1, 60, 400, 200], 661)
המלכה;(1600, [5, 40, 30, 20, 5], 100)
עם;(1601, [70, 40], 110)
המלך;(1602, [5, 40, 30, 20], 95)
אל;(1603, [1, 30], 31)
המשתה;(1604, [5, 40, 300, 400, 5], 750)
אשר;(1605, [1, 300, 200], 501)
עשתה;(1606, [70, 300, 400, 5], 775)
כי;(1607, [20, 10], 30)
אם;(1608, [1, 40], 41)
אותי;(1609, [1, 6, 400, 10], 417)
וגם;(1610, [6, 3, 40], 49)
למחר;(1611, [30, 40, 8, 200], 278)
אני;(1612, [1, 50, 10], 61)
קרוא;(1613, [100, 200, 6, 1], 307)
לה;(1614, [30, 5], 35)
עם;(1615, [70, 40], 110)
המלך;(1616, [5, 40, 30, 20], 95)
וכל;(1617, [6, 20, 30], 56)
זה;(1618, [7, 5], 12)
איננו;(1619, [1, 10, 50, 50, 6], 117)
שוה;(1620, [300, 6, 5], 311)
לי;(1621, [30, 10], 40)
בכל;(1622, [2, 20, 30], 52)
עת;(1623, [70, 400], 470)
אשר;(1624, [1, 300, 200], 501)
אני;(1625, [1, 50, 10], 61)
ראה;(1626, [200, 1, 5], 206)
את;(1627, [1, 400], 401)
מרדכי;(1628, [40, 200, 4, 20, 10], 274)
היהודי;(1629, [5, 10, 5, 6, 4, 10], 40)
יושב;(1630, [10, 6, 300, 2], 318)
בשער;(1631, [2, 300, 70, 200], 572)
המלך;(1632, [5, 40, 30, 20], 95)
ותאמר;(1633, [6, 400, 1, 40, 200], 647)
לו;(1634, [30, 6], 36)
זרש;(1635, [7, 200, 300], 507)
אשתו;(1636, [1, 300, 400, 6], 707)
וכל;(1637, [6, 20, 30], 56)
אהביו;(1638, [1, 5, 2, 10, 6], 24)
יעשו;(1639, [10, 70, 300, 6], 386)
עץ;(1640, [70, 90], 160)
גבה;(1641, [3, 2, 5], 10)
חמשים;(1642, [8, 40, 300, 10, 40], 398)
אמה;(1643, [1, 40, 5], 46)
ובבקר;(1644, [6, 2, 2, 100, 200], 310)
אמר;(1645, [1, 40, 200], 241)
למלך;(1646, [30, 40, 30, 20], 120)
ויתלו;(1647, [6, 10, 400, 30, 6], 452)
את;(1648, [1, 400], 401)
מרדכי;(1649, [40, 200, 4, 20, 10], 274)
עליו;(1650, [70, 30, 10, 6], 116)
ובא;(1651, [6, 2, 1], 9)
עם;(1652, [70, 40], 110)
המלך;(1653, [5, 40, 30, 20], 95)
אל;(1654, [1, 30], 31)
המשתה;(1655, [5, 40, 300, 400, 5], 750)
שמח;(1656, [300, 40, 8], 348)
וייטב;(1657, [6, 10, 10, 9, 2], 37)
הדבר;(1658, [5, 4, 2, 200], 211)
לפני;(1659, [30, 80, 50, 10], 170)
המן;(1660, [5, 40, 50], 95)
ויעש;(1661, [6, 10, 70, 300], 386)
העץ;(1662, [5, 70, 90], 165)
בלילה;(1663, [2, 30, 10, 30, 5], 77)
ההוא;(1664, [5, 5, 6, 1], 17)
נדדה;(1665, [50, 4, 4, 5], 63)
שנת;(1666, [300, 50, 400], 750)
המלך;(1667, [5, 40, 30, 20], 95)
ויאמר;(1668, [6, 10, 1, 40, 200], 257)
להביא;(1669, [30, 5, 2, 10, 1], 48)
את;(1670, [1, 400], 401)
ספר;(1671, [60, 80, 200], 340)
הזכרנות;(1672, [5, 7, 20, 200, 50, 6, 400], 688)
דברי;(1673, [4, 2, 200, 10], 216)
הימים;(1674, [5, 10, 40, 10, 40], 105)
ויהיו;(1675, [6, 10, 5, 10, 6], 37)
נקראים;(1676, [50, 100, 200, 1, 10, 40], 401)
לפני;(1677, [30, 80, 50, 10], 170)
המלך;(1678, [5, 40, 30, 20], 95)
וימצא;(1679, [6, 10, 40, 90, 1], 147)
כתוב;(1680, [20, 400, 6, 2], 428)
אשר;(1681, [1, 300, 200], 501)
הגיד;(1682, [5, 3, 10, 4], 22)
מרדכי;(1683, [40, 200, 4, 20, 10], 274)
על;(1684, [70, 30], 100)
בגתנא;(1685, [2, 3, 400, 50, 1], 456)
ותרש;(1686, [6, 400, 200, 300], 906)
שני;(1687, [300, 50, 10], 360)
סריסי;(1688, [60, 200, 10, 60, 10], 340)
המלך;(1689, [5, 40, 30, 20], 95)
משמרי;(1690, [40, 300, 40, 200, 10], 590)
הסף;(1691, [5, 60, 80], 145)
אשר;(1692, [1, 300, 200], 501)
בקשו;(1693, [2, 100, 300, 6], 408)
לשלח;(1694, [30, 300, 30, 8], 368)
יד;(1695, [10, 4], 14)
במלך;(1696, [2, 40, 30, 20], 92)
אחשורוש;(1697, [1, 8, 300, 6, 200, 6, 300], 821)
ויאמר;(1698, [6, 10, 1, 40, 200], 257)
המלך;(1699, [5, 40, 30, 20], 95)
מה;(1700, [40, 5], 45)
נעשה;(1701, [50, 70, 300, 5], 425)
יקר;(1702, [10, 100, 200], 310)
וגדולה;(1703, [6, 3, 4, 6, 30, 5], 54)
למרדכי;(1704, [30, 40, 200, 4, 20, 10], 304)
על;(1705, [70, 30], 100)
זה;(1706, [7, 5], 12)
ויאמרו;(1707, [6, 10, 1, 40, 200, 6], 263)
נערי;(1708, [50, 70, 200, 10], 330)
המלך;(1709, [5, 40, 30, 20], 95)
משרתיו;(1710, [40, 300, 200, 400, 10, 6], 956)
לא;(1711, [30, 1], 31)
נעשה;(1712, [50, 70, 300, 5], 425)
עמו;(1713, [70, 40, 6], 116)
דבר;(1714, [4, 2, 200], 206)
ויאמר;(1715, [6, 10, 1, 40, 200], 257)
המלך;(1716, [5, 40, 30, 20], 95)
מי;(1717, [40, 10], 50)
בחצר;(1718, [2, 8, 90, 200], 300)
והמן;(1719, [6, 5, 40, 50], 101)
בא;(1720, [2, 1], 3)
לחצר;(1721, [30, 8, 90, 200], 328)
בית;(1722, [2, 10, 400], 412)
המלך;(1723, [5, 40, 30, 20], 95)
החיצונה;(1724, [5, 8, 10, 90, 6, 50, 5], 174)
לאמר;(1725, [30, 1, 40, 200], 271)
למלך;(1726, [30, 40, 30, 20], 120)
לתלות;(1727, [30, 400, 30, 6, 400], 866)
את;(1728, [1, 400], 401)
מרדכי;(1729, [40, 200, 4, 20, 10], 274)
על;(1730, [70, 30], 100)
העץ;(1731, [5, 70, 90], 165)
אשר;(1732, [1, 300, 200], 501)
הכין;(1733, [5, 20, 10, 50], 85)
לו;(1734, [30, 6], 36)
ויאמרו;(1735, [6, 10, 1, 40, 200, 6], 263)
נערי;(1736, [50, 70, 200, 10], 330)
המלך;(1737, [5, 40, 30, 20], 95)
אליו;(1738, [1, 30, 10, 6], 47)
הנה;(1739, [5, 50, 5], 60)
המן;(1740, [5, 40, 50], 95)
עמד;(1741, [70, 40, 4], 114)
בחצר;(1742, [2, 8, 90, 200], 300)
ויאמר;(1743, [6, 10, 1, 40, 200], 257)
המלך;(1744, [5, 40, 30, 20], 95)
יבוא;(1745, [10, 2, 6, 1], 19)
ויבוא;(1746, [6, 10, 2, 6, 1], 25)
המן;(1747, [5, 40, 50], 95)
ויאמר;(1748, [6, 10, 1, 40, 200], 257)
לו;(1749, [30, 6], 36)
המלך;(1750, [5, 40, 30, 20], 95)
מה;(1751, [40, 5], 45)
לעשות;(1752, [30, 70, 300, 6, 400], 806)
באיש;(1753, [2, 1, 10, 300], 313)
אשר;(1754, [1, 300, 200], 501)
המלך;(1755, [5, 40, 30, 20], 95)
חפץ;(1756, [8, 80, 90], 178)
ביקרו;(1757, [2, 10, 100, 200, 6], 318)
ויאמר;(1758, [6, 10, 1, 40, 200], 257)
המן;(1759, [5, 40, 50], 95)
בלבו;(1760, [2, 30, 2, 6], 40)
למי;(1761, [30, 40, 10], 80)
יחפץ;(1762, [10, 8, 80, 90], 188)
המלך;(1763, [5, 40, 30, 20], 95)
לעשות;(1764, [30, 70, 300, 6, 400], 806)
יקר;(1765, [10, 100, 200], 310)
יותר;(1766, [10, 6, 400, 200], 616)
ממני;(1767, [40, 40, 50, 10], 140)
ויאמר;(1768, [6, 10, 1, 40, 200], 257)
המן;(1769, [5, 40, 50], 95)
אל;(1770, [1, 30], 31)
המלך;(1771, [5, 40, 30, 20], 95)
איש;(1772, [1, 10, 300], 311)
אשר;(1773, [1, 300, 200], 501)
המלך;(1774, [5, 40, 30, 20], 95)
חפץ;(1775, [8, 80, 90], 178)
ביקרו;(1776, [2, 10, 100, 200, 6], 318)
יביאו;(1777, [10, 2, 10, 1, 6], 29)
לבוש;(1778, [30, 2, 6, 300], 338)
מלכות;(1779, [40, 30, 20, 6, 400], 496)
